generation,conflict_id,P_schedule,P_speed,P_reroute
4,57,0.29583333333333334,0.21458333333333335,0.4895833333333333
4,58,0.5020833333333333,0.2708333333333333,0.22708333333333328
4,59,0.5583333333333333,0.22083333333333333,0.22083333333333333
4,60,0.30833333333333335,0.3458333333333333,0.3458333333333333
4,61,0.2833333333333333,0.3145833333333333,0.40208333333333335
4,62,0.27708333333333335,0.3145833333333333,0.4083333333333333
4,63,0.15208333333333338,0.42708333333333337,0.42083333333333334
4,64,0.4145833333333333,0.4708333333333334,0.11458333333333334
4,65,0.36458333333333337,0.42708333333333337,0.20833333333333337
4,66,0.18333333333333335,0.32708333333333334,0.4895833333333333
4,67,0.18958333333333333,0.3833333333333333,0.42708333333333337
4,68,0.26458333333333334,0.35208333333333336,0.38333333333333336
4,69,0.5083333333333333,0.17083333333333334,0.3208333333333333
4,70,0.4708333333333333,0.30208333333333337,0.22708333333333333
4,71,0.11458333333333333,0.27083333333333337,0.6145833333333334
4,72,0.18958333333333333,0.32708333333333334,0.48333333333333334
4,73,0.2520833333333333,0.33958333333333335,0.4083333333333333
4,74,0.3770833333333333,0.3208333333333333,0.30208333333333337
4,75,0.4083333333333333,0.08958333333333335,0.5020833333333333
4,76,0.26458333333333334,0.45833333333333337,0.27708333333333335
4,77,0.3583333333333334,0.39583333333333337,0.24583333333333335
4,78,0.2958333333333333,0.4083333333333333,0.29583333333333334
4,79,0.18958333333333333,0.4708333333333333,0.33958333333333335
4,80,0.20208333333333334,0.5583333333333333,0.23958333333333337
4,81,0.26458333333333334,0.3520833333333333,0.38333333333333336
4,82,0.2895833333333333,0.5583333333333333,0.15208333333333335
4,83,0.5208333333333334,0.3770833333333334,0.10208333333333335
4,84,0.36458333333333337,0.2833333333333333,0.3520833333333333
4,85,0.17708333333333334,0.5145833333333334,0.30833333333333335
4,86,0.36458333333333337,0.18958333333333333,0.44583333333333336
4,87,0.3208333333333333,0.17708333333333334,0.5020833333333333
4,88,0.35208333333333336,0.13333333333333336,0.5145833333333334
4,89,0.2708333333333333,0.2645833333333334,0.46458333333333335
4,90,0.5145833333333334,0.36458333333333337,0.12083333333333333
4,91,0.5083333333333333,0.17708333333333334,0.3145833333333333
4,92,0.44583333333333336,0.27083333333333337,0.2833333333333334
4,93,0.33958333333333335,0.08333333333333334,0.5770833333333334
4,94,0.30208333333333337,0.5145833333333334,0.18333333333333335
4,95,0.2958333333333334,0.23958333333333331,0.46458333333333335
4,96,0.22083333333333333,0.08333333333333334,0.6958333333333333
4,97,0.11458333333333333,0.6270833333333333,0.2583333333333333
5,0,0.3822916666666667,0.03229166666666666,0.5854166666666667
5,1,0.04479166666666666,0.4041666666666667,0.5510416666666667
5,2,0.5385416666666667,0.051041666666666666,0.41041666666666665
5,3,0.15104166666666669,0.23854166666666665,0.6104166666666666
5,4,0.3229166666666667,0.3885416666666667,0.2885416666666667
5,5,0.47291666666666665,0.4447916666666667,0.08229166666666667
5,6,0.5104166666666667,0.24791666666666667,0.2416666666666667
5,7,0.5791666666666667,0.1885416666666667,0.2322916666666667
5,8,0.3510416666666667,0.3979166666666667,0.2510416666666667
5,9,0.4666666666666667,0.15416666666666667,0.37916666666666665
5,10,0.5041666666666667,0.4041666666666667,0.09166666666666667
5,11,0.09479166666666666,0.3416666666666667,0.5635416666666666
5,12,0.5041666666666667,0.14791666666666667,0.3479166666666667
5,13,0.28541666666666665,0.2635416666666667,0.4510416666666667
5,14,0.22604166666666667,0.3854166666666667,0.3885416666666667
5,15,0.13854166666666667,0.5822916666666667,0.2791666666666667
5,16,0.38541666666666663,0.48541666666666666,0.12916666666666665
5,17,0.5666666666666667,0.19166666666666668,0.24166666666666667
5,18,0.36041666666666666,0.30729166666666663,0.33229166666666665
5,19,0.35416666666666663,0.32916666666666666,0.31666666666666665
5,20,0.4479166666666667,0.24166666666666667,0.3104166666666667
5,21,0.09791666666666668,0.37916666666666665,0.5229166666666667
5,22,0.48854166666666665,0.48854166666666665,0.02291666666666667
5,23,0.34479166666666666,0.16666666666666669,0.48854166666666665
5,24,0.026041666666666664,0.35416666666666663,0.6197916666666666
5,25,0.18229166666666669,0.21041666666666667,0.6072916666666667
5,26,0.6135416666666667,0.3416666666666667,0.04479166666666667
5,27,0.31666666666666665,0.28541666666666665,0.3979166666666667
5,28,0.20104166666666667,0.6416666666666667,0.15729166666666666
5,29,0.15104166666666669,0.3822916666666667,0.4666666666666667
5,30,0.4916666666666667,0.06666666666666668,0.44166666666666665
5,31,0.2729166666666667,0.42291666666666666,0.3041666666666667
5,32,0.17291666666666666,0.4041666666666667,0.42291666666666666
5,33,0.3229166666666667,0.24166666666666667,0.4354166666666667
5,34,0.4010416666666667,0.27604166666666663,0.3229166666666667
5,35,0.5416666666666667,0.09791666666666667,0.3604166666666667
5,36,0.5166666666666667,0.2666666666666667,0.2166666666666667
5,37,0.4447916666666667,0.34791666666666665,0.20729166666666665
5,38,0.39166666666666666,0.20729166666666665,0.4010416666666667
5,39,0.026041666666666664,0.5010416666666666,0.4729166666666667
5,40,0.4291666666666667,0.30104166666666665,0.26979166666666665
5,41,0.4041666666666667,0.23854166666666668,0.3572916666666667
5,42,0.46979166666666666,0.4166666666666667,0.11354166666666667
5,43,0.11041666666666666,0.6072916666666667,0.28229166666666666
5,44,0.22604166666666664,0.4322916666666667,0.3416666666666667
5,45,0.2729166666666667,0.30104166666666665,0.42604166666666665
5,46,0.5447916666666667,0.4197916666666667,0.035416666666666666
5,47,0.06354166666666668,0.3385416666666667,0.5979166666666667
5,48,0.23229166666666667,0.5572916666666667,0.21041666666666667
5,49,0.4166666666666667,0.17291666666666666,0.41041666666666665
5,50,0.24479166666666669,0.07291666666666667,0.6822916666666667
5,51,0.15104166666666669,0.7104166666666667,0.13854166666666667
5,52,0.4291666666666667,0.3572916666666667,0.21354166666666669
5,53,0.14166666666666666,0.34791666666666665,0.5104166666666666
5,54,0.057291666666666664,0.3822916666666667,0.5604166666666667
5,55,0.3010416666666667,0.2354166666666667,0.4635416666666667
5,56,0.24166666666666667,0.27604166666666663,0.4822916666666667
5,57,0.19791666666666669,0.3072916666666667,0.49479166666666663
5,58,0.5010416666666667,0.2854166666666667,0.21354166666666666
5,59,0.47916666666666674,0.2604166666666667,0.2604166666666667
5,60,0.3541666666666667,0.2729166666666667,0.3729166666666667
5,61,0.39166666666666666,0.2572916666666667,0.3510416666666667
5,62,0.18854166666666666,0.3572916666666667,0.45416666666666666
5,63,0.1260416666666667,0.4135416666666667,0.4604166666666667
5,64,0.3572916666666667,0.4354166666666667,0.20729166666666665
5,65,0.3822916666666667,0.4635416666666667,0.15416666666666667
5,66,0.19166666666666668,0.36354166666666665,0.4447916666666667
5,67,0.14479166666666665,0.39166666666666666,0.4635416666666667
5,68,0.28229166666666666,0.3260416666666667,0.3916666666666667
5,69,0.5541666666666667,0.18541666666666667,0.26041666666666663
5,70,0.4354166666666667,0.2510416666666667,0.31354166666666666
5,71,0.057291666666666664,0.2354166666666667,0.7072916666666667
5,72,0.14479166666666665,0.36354166666666665,0.4916666666666667
5,73,0.3260416666666667,0.3197916666666667,0.35416666666666663
5,74,0.43854166666666666,0.16041666666666665,0.4010416666666667
5,75,0.45416666666666666,0.044791666666666674,0.5010416666666666
5,76,0.33229166666666665,0.4291666666666667,0.23854166666666668
5,77,0.3791666666666667,0.34791666666666665,0.2729166666666667
5,78,0.29791666666666666,0.3541666666666667,0.3479166666666667
5,79,0.14479166666666665,0.5354166666666667,0.3197916666666667
5,80,0.15104166666666669,0.4291666666666667,0.4197916666666667
5,81,0.23229166666666667,0.42604166666666665,0.3416666666666667
5,82,0.14479166666666665,0.6791666666666667,0.17604166666666668
5,83,0.6604166666666667,0.2385416666666667,0.10104166666666667
5,84,0.43229166666666674,0.2916666666666667,0.2760416666666667
5,85,0.23854166666666665,0.5572916666666667,0.20416666666666666
5,86,0.33229166666666665,0.24479166666666666,0.4229166666666667
5,87,0.3104166666666667,0.23854166666666665,0.4510416666666667
5,88,0.2760416666666667,0.06666666666666668,0.6572916666666667
5,89,0.28541666666666665,0.2322916666666667,0.4822916666666667
5,90,0.4572916666666667,0.4822916666666667,0.06041666666666667
5,91,0.5041666666666668,0.1885416666666667,0.3072916666666667
5,92,0.4229166666666667,0.18541666666666667,0.3916666666666667
5,93,0.4197916666666667,0.04166666666666667,0.5385416666666667
5,94,0.4010416666666667,0.5072916666666667,0.09166666666666667
5,95,0.19791666666666669,0.26979166666666665,0.5322916666666666
5,96,0.3104166666666667,0.04166666666666667,0.6479166666666667
5,97,0.05729166666666667,0.8135416666666667,0.12916666666666668
6,0,0.2911458333333333,0.01614583333333333,0.6927083333333334
6,1,0.02239583333333333,0.3520833333333333,0.6255208333333333
6,2,0.5692708333333334,0.07552083333333334,0.35520833333333335
6,3,0.12552083333333336,0.26927083333333335,0.6052083333333333
6,4,0.31145833333333334,0.44427083333333334,0.24427083333333335
6,5,0.43645833333333334,0.47239583333333335,0.09114583333333334
6,6,0.5052083333333334,0.22395833333333334,0.27083333333333337
6,7,0.4395833333333333,0.24427083333333333,0.31614583333333335
6,8,0.37552083333333336,0.44895833333333335,0.17552083333333335
6,9,0.48333333333333334,0.07708333333333334,0.4395833333333333
6,10,0.5520833333333334,0.35208333333333336,0.09583333333333335
6,11,0.14739583333333334,0.37083333333333335,0.4817708333333333
6,12,0.45208333333333334,0.27395833333333336,0.27395833333333336
6,13,0.29270833333333335,0.23177083333333334,0.47552083333333334
6,14,0.21302083333333333,0.5427083333333333,0.24427083333333333
6,15,0.11927083333333334,0.6911458333333333,0.18958333333333333
6,16,0.29270833333333335,0.5927083333333333,0.11458333333333333
6,17,0.48333333333333334,0.19583333333333336,0.32083333333333336
6,18,0.3302083333333333,0.3036458333333333,0.36614583333333334
6,19,0.32708333333333334,0.2645833333333334,0.4083333333333334
6,20,0.32395833333333335,0.37083333333333335,0.3052083333333333
6,21,0.04895833333333334,0.5895833333333333,0.3614583333333333
6,22,0.4942708333333333,0.44427083333333334,0.06145833333333334
6,23,0.47239583333333335,0.18333333333333335,0.3442708333333333
6,24,0.013020833333333334,0.42708333333333337,0.5598958333333334
6,25,0.14114583333333336,0.20520833333333333,0.6536458333333333
6,26,0.5067708333333334,0.4708333333333333,0.022395833333333334
6,27,0.35833333333333334,0.3927083333333333,0.24895833333333334
6,28,0.2505208333333333,0.5708333333333333,0.17864583333333334
6,29,0.12552083333333336,0.44114583333333335,0.43333333333333335
6,30,0.5458333333333334,0.03333333333333334,0.42083333333333334
6,31,0.28645833333333337,0.3614583333333333,0.35208333333333336
6,32,0.23645833333333333,0.3520833333333333,0.41145833333333337
6,33,0.31145833333333334,0.32083333333333336,0.3677083333333333
6,34,0.3505208333333334,0.28802083333333334,0.3614583333333334
6,35,0.5208333333333334,0.09895833333333334,0.38020833333333337
6,36,0.5583333333333333,0.2833333333333333,0.15833333333333335
6,37,0.42239583333333336,0.4239583333333333,0.15364583333333331
6,38,0.49583333333333335,0.10364583333333333,0.4005208333333333
6,39,0.013020833333333332,0.4005208333333333,0.5864583333333333
6,40,0.6145833333333334,0.15052083333333333,0.23489583333333333
6,41,0.5520833333333334,0.11927083333333335,0.32864583333333336
6,42,0.5348958333333333,0.35833333333333334,0.10677083333333334
6,43,0.10520833333333333,0.6536458333333333,0.24114583333333334
6,44,0.11302083333333332,0.4161458333333333,0.4708333333333333
6,45,0.23645833333333335,0.30052083333333335,0.4630208333333333
6,46,0.5223958333333333,0.4598958333333332,0.01770833333333333
6,47,0.08177083333333335,0.31927083333333334,0.5989583333333333
6,48,0.2661458333333333,0.4786458333333334,0.2552083333333333
6,49,0.5083333333333333,0.13645833333333335,0.35520833333333335
6,50,0.17239583333333333,0.03645833333333333,0.7911458333333332
6,51,0.17552083333333335,0.7052083333333333,0.11927083333333334
6,52,0.36458333333333337,0.37864583333333335,0.25677083333333334
6,53,0.12083333333333333,0.2739583333333333,0.6052083333333333
6,54,0.07864583333333333,0.24114583333333334,0.6802083333333333
6,55,0.20052083333333337,0.2677083333333333,0.5317708333333333
6,56,0.32083333333333336,0.23802083333333332,0.44114583333333335
6,57,0.19895833333333335,0.30364583333333334,0.4973958333333333
6,58,0.4005208333333333,0.29270833333333335,0.3067708333333333
6,59,0.4395833333333334,0.18020833333333336,0.38020833333333337
6,60,0.27708333333333335,0.23645833333333335,0.4864583333333333
6,61,0.49583333333333335,0.22864583333333335,0.2755208333333333
6,62,0.3442708333333333,0.27864583333333337,0.3770833333333333
6,63,0.06302083333333335,0.35677083333333337,0.5802083333333333
6,64,0.27864583333333337,0.46770833333333334,0.25364583333333335
6,65,0.2911458333333333,0.5317708333333333,0.17708333333333334
6,66,0.14583333333333334,0.38177083333333334,0.47239583333333335
6,67,0.12239583333333333,0.39583333333333337,0.48177083333333337
6,68,0.19114583333333335,0.36302083333333335,0.44583333333333336
6,69,0.6270833333333333,0.19270833333333334,0.1802083333333333
6,70,0.46770833333333334,0.22552083333333336,0.3067708333333333
6,71,0.07864583333333333,0.31770833333333337,0.6036458333333333
6,72,0.12239583333333333,0.2817708333333333,0.5958333333333333
6,73,0.3130208333333333,0.30989583333333337,0.3770833333333333
6,74,0.4692708333333333,0.18020833333333333,0.35052083333333334
6,75,0.5770833333333334,0.02239583333333334,0.4005208333333334
6,76,0.36614583333333334,0.3145833333333333,0.31927083333333334
6,77,0.48958333333333337,0.2739583333333333,0.23645833333333335
6,78,0.24895833333333334,0.42708333333333337,0.32395833333333335
6,79,0.12239583333333333,0.5177083333333333,0.35989583333333336
6,80,0.17552083333333335,0.36458333333333337,0.45989583333333334
6,81,0.36614583333333334,0.41302083333333334,0.22083333333333333
6,82,0.17239583333333333,0.5395833333333333,0.28802083333333334
6,83,0.7302083333333333,0.16927083333333337,0.10052083333333334
6,84,0.31614583333333335,0.39583333333333337,0.28802083333333334
6,85,0.21927083333333333,0.5286458333333334,0.2520833333333333
6,86,0.31614583333333335,0.22239583333333335,0.46145833333333336
6,87,0.35520833333333335,0.21927083333333333,0.42552083333333335
6,88,0.18802083333333336,0.18333333333333335,0.6286458333333333
6,89,0.24270833333333333,0.16614583333333335,0.5911458333333333
6,90,0.3786458333333334,0.5911458333333334,0.030208333333333337
6,91,0.6020833333333333,0.14427083333333335,0.25364583333333335
6,92,0.46145833333333336,0.14270833333333333,0.39583333333333337
6,93,0.40989583333333335,0.020833333333333336,0.5692708333333334
6,94,0.45052083333333337,0.5036458333333333,0.04583333333333334
6,95,0.09895833333333334,0.33489583333333334,0.5661458333333333
6,96,0.3052083333333333,0.020833333333333336,0.6739583333333333
6,97,0.07864583333333333,0.7067708333333333,0.21458333333333335
7,0,0.2955729166666667,0.008072916666666667,0.6963541666666667
7,1,0.011197916666666665,0.3260416666666667,0.6627604166666666
7,2,0.6346354166666667,0.03776041666666667,0.3276041666666667
7,3,0.11276041666666668,0.18463541666666666,0.7026041666666667
7,4,0.20572916666666669,0.5221354166666666,0.2721354166666667
7,5,0.3182291666666667,0.4861979166666667,0.19557291666666665
7,6,0.6026041666666667,0.2119791666666667,0.1854166666666667
7,7,0.46979166666666666,0.22213541666666667,0.3080729166666667
7,8,0.3877604166666667,0.4244791666666667,0.18776041666666668
7,9,0.5416666666666667,0.08854166666666669,0.3697916666666667
7,10,0.4760416666666667,0.4760416666666667,0.04791666666666668
7,11,0.07369791666666667,0.48541666666666666,0.4408854166666667
7,12,0.5260416666666666,0.23697916666666669,0.23697916666666669
7,13,0.2963541666666667,0.11588541666666667,0.5877604166666667
7,14,0.25651041666666663,0.4213541666666667,0.3221354166666667
7,15,0.15963541666666667,0.7455729166666667,0.09479166666666666
7,16,0.2963541666666667,0.5963541666666666,0.10729166666666667
7,17,0.2916666666666667,0.2979166666666667,0.41041666666666665
7,18,0.2651041666666667,0.5018229166666666,0.23307291666666669
7,19,0.36354166666666665,0.18229166666666669,0.4541666666666667
7,20,0.26197916666666665,0.3854166666666667,0.35260416666666666
7,21,0.02447916666666667,0.6947916666666667,0.2807291666666667
7,22,0.4471354166666667,0.4721354166666667,0.08072916666666667
