generation,conflict_id,P_schedule,P_speed,P_reroute
4,53,0.020833333333333336,0.9583333333333334,0.020833333333333336
4,54,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,55,0.5520833333333334,0.23958333333333334,0.20833333333333334
4,56,0.7395833333333334,0.23958333333333334,0.020833333333333336
4,57,0.9270833333333334,0.052083333333333336,0.020833333333333336
4,58,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,59,0.020833333333333336,0.9583333333333334,0.020833333333333336
4,60,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,61,0.020833333333333336,0.9583333333333334,0.020833333333333336
4,62,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,63,0.020833333333333336,0.9583333333333334,0.020833333333333336
4,64,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,65,0.020833333333333336,0.9583333333333334,0.020833333333333336
4,66,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,67,0.020833333333333336,0.9583333333333334,0.020833333333333336
4,68,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,69,0.052083333333333336,0.9270833333333334,0.020833333333333336
4,70,0.5833333333333334,0.39583333333333337,0.020833333333333336
4,71,0.9270833333333334,0.052083333333333336,0.020833333333333336
4,72,0.052083333333333336,0.9270833333333334,0.020833333333333336
4,73,0.052083333333333336,0.9270833333333334,0.020833333333333336
4,74,0.052083333333333336,0.9270833333333334,0.020833333333333336
4,75,0.020833333333333336,0.9583333333333334,0.020833333333333336
4,76,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,77,0.020833333333333336,0.9583333333333334,0.020833333333333336
4,78,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,79,0.020833333333333336,0.9583333333333334,0.020833333333333336
4,80,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,81,0.9270833333333334,0.052083333333333336,0.020833333333333336
4,82,0.9270833333333334,0.020833333333333336,0.052083333333333336
4,83,0.7395833333333334,0.23958333333333334,0.020833333333333336
4,84,0.020833333333333336,0.08333333333333334,0.8958333333333334
4,85,0.45833333333333337,0.23958333333333334,0.30208333333333337
4,86,0.052083333333333336,0.9270833333333334,0.020833333333333336
4,87,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,88,0.052083333333333336,0.9270833333333334,0.020833333333333336
4,89,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,90,0.052083333333333336,0.9270833333333334,0.020833333333333336
4,91,0.08333333333333334,0.020833333333333336,0.8958333333333334
4,92,0.052083333333333336,0.9270833333333334,0.020833333333333336
4,93,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,94,0.052083333333333336,0.9270833333333334,0.020833333333333336
4,95,0.9583333333333334,0.020833333333333336,0.020833333333333336
4,96,0.27083333333333337,0.36458333333333337,0.36458333333333337
4,97,0.45833333333333337,0.052083333333333336,0.48958333333333337
4,98,0.9270833333333334,0.052083333333333336,0.020833333333333336
5,0,0.8854166666666667,0.10416666666666667,0.010416666666666668
5,1,0.30729166666666663,0.6666666666666666,0.026041666666666657
5,2,0.8854166666666667,0.10416666666666667,0.010416666666666668
5,3,0.07291666666666667,0.7291666666666667,0.19791666666666669
5,4,0.010416666666666668,0.010416666666666668,0.9791666666666667
5,5,0.8229166666666665,0.16666666666666666,0.010416666666666666
5,6,0.010416666666666668,0.010416666666666668,0.9791666666666667
5,7,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,8,0.8697916666666667,0.11979166666666667,0.010416666666666668
5,9,0.6666666666666666,0.24479166666666663,0.08854166666666666
5,10,0.057291666666666664,0.9322916666666667,0.010416666666666668
5,11,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,12,0.026041666666666668,0.010416666666666668,0.9635416666666667
5,13,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,14,0.026041666666666668,0.010416666666666668,0.9635416666666667
5,15,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,16,0.010416666666666668,0.6666666666666667,0.3229166666666667
5,17,0.010416666666666668,0.22916666666666669,0.7604166666666667
5,18,0.5885416666666667,0.3229166666666667,0.08854166666666667
5,19,0.9479166666666667,0.010416666666666668,0.04166666666666667
5,20,0.07291666666666667,0.9166666666666667,0.010416666666666668
5,21,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,22,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,23,0.9635416666666667,0.010416666666666668,0.026041666666666668
5,24,0.057291666666666664,0.9322916666666667,0.010416666666666668
5,25,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,26,0.5885416666666666,0.4010416666666666,0.010416666666666666
5,27,0.5572916666666666,0.36979166666666663,0.07291666666666667
5,28,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,29,0.010416666666666668,0.8697916666666667,0.11979166666666667
5,30,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,31,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,32,0.026041666666666668,0.9635416666666667,0.010416666666666668
5,33,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,34,0.010416666666666668,0.5729166666666667,0.4166666666666667
5,35,0.7916666666666667,0.010416666666666668,0.19791666666666669
5,36,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,37,0.5729166666666667,0.010416666666666668,0.4166666666666667
5,38,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,39,0.7916666666666665,0.19791666666666663,0.010416666666666666
5,40,0.8072916666666667,0.15104166666666666,0.04166666666666667
5,41,0.6979166666666667,0.010416666666666668,0.2916666666666667
5,42,0.24479166666666669,0.2760416666666667,0.4791666666666667
5,43,0.010416666666666668,0.8697916666666667,0.11979166666666667
5,44,0.9479166666666667,0.010416666666666668,0.04166666666666667
5,45,0.010416666666666668,0.010416666666666668,0.9791666666666667
5,46,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,47,0.010416666666666668,0.010416666666666668,0.9791666666666667
5,48,0.4791666666666667,0.21354166666666669,0.3072916666666667
5,49,0.010416666666666668,0.3697916666666667,0.6197916666666667
5,50,0.010416666666666668,0.3072916666666667,0.6822916666666667
5,51,0.010416666666666668,0.9635416666666667,0.026041666666666668
5,52,0.11979166666666667,0.3541666666666667,0.5260416666666667
5,53,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,54,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,55,0.6510416666666666,0.24479166666666663,0.10416666666666664
5,56,0.6197916666666666,0.36979166666666663,0.010416666666666666
5,57,0.9635416666666667,0.026041666666666668,0.010416666666666668
5,58,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,59,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,60,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,61,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,62,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,63,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,64,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,65,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,66,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,67,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,68,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,69,0.026041666666666668,0.9635416666666667,0.010416666666666668
5,70,0.6666666666666666,0.32291666666666663,0.010416666666666666
5,71,0.9635416666666667,0.026041666666666668,0.010416666666666668
5,72,0.026041666666666668,0.9635416666666667,0.010416666666666668
5,73,0.026041666666666668,0.9635416666666667,0.010416666666666668
5,74,0.026041666666666668,0.9635416666666667,0.010416666666666668
5,75,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,76,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,77,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,78,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,79,0.010416666666666668,0.9791666666666667,0.010416666666666668
5,80,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,81,0.9635416666666667,0.026041666666666668,0.010416666666666668
5,82,0.9635416666666667,0.010416666666666668,0.026041666666666668
5,83,0.8697916666666667,0.11979166666666667,0.010416666666666668
5,84,0.010416666666666668,0.04166666666666667,0.9479166666666667
5,85,0.3541666666666667,0.24479166666666669,0.4010416666666667
5,86,0.026041666666666668,0.9635416666666667,0.010416666666666668
5,87,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,88,0.026041666666666668,0.9635416666666667,0.010416666666666668
5,89,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,90,0.026041666666666668,0.9635416666666667,0.010416666666666668
5,91,0.04166666666666667,0.13541666666666666,0.8229166666666667
5,92,0.026041666666666668,0.9635416666666667,0.010416666666666668
5,93,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,94,0.026041666666666668,0.9635416666666667,0.010416666666666668
5,95,0.9791666666666667,0.010416666666666668,0.010416666666666668
5,96,0.26041666666666663,0.5572916666666666,0.18229166666666666
5,97,0.6041666666666667,0.026041666666666668,0.3697916666666667
5,98,0.9635416666666667,0.026041666666666668,0.010416666666666668
6,0,0.8177083333333334,0.17708333333333334,0.005208333333333334
6,1,0.15364583333333334,0.8333333333333334,0.01302083333333333
6,2,0.8177083333333334,0.17708333333333334,0.005208333333333334
6,3,0.036458333333333336,0.6145833333333334,0.34895833333333337
6,4,0.005208333333333334,0.005208333333333334,0.9895833333333334
6,5,0.6614583333333334,0.33333333333333337,0.005208333333333334
6,6,0.005208333333333334,0.005208333333333334,0.9895833333333334
6,7,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,8,0.8098958333333334,0.18489583333333334,0.005208333333333334
6,9,0.8333333333333334,0.12239583333333333,0.044270833333333336
6,10,0.028645833333333332,0.9661458333333334,0.005208333333333334
6,11,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,12,0.013020833333333334,0.005208333333333334,0.9817708333333334
6,13,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,14,0.013020833333333334,0.005208333333333334,0.9817708333333334
6,15,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,16,0.005208333333333334,0.7083333333333334,0.28645833333333337
6,17,0.005208333333333334,0.23958333333333334,0.7552083333333334
6,18,0.41927083333333337,0.5364583333333334,0.044270833333333336
6,19,0.9739583333333334,0.005208333333333334,0.020833333333333336
6,20,0.16145833333333334,0.8333333333333334,0.005208333333333334
6,21,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,22,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,23,0.9817708333333334,0.005208333333333334,0.013020833333333334
6,24,0.028645833333333332,0.9661458333333334,0.005208333333333334
6,25,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,26,0.6692708333333334,0.3255208333333333,0.005208333333333334
6,27,0.5286458333333334,0.43489583333333337,0.03645833333333334
6,28,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,29,0.005208333333333334,0.8098958333333334,0.18489583333333334
6,30,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,31,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,32,0.013020833333333334,0.9817708333333334,0.005208333333333334
6,33,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,34,0.005208333333333334,0.28645833333333337,0.7083333333333334
6,35,0.8958333333333334,0.005208333333333334,0.09895833333333334
6,36,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,37,0.5364583333333334,0.005208333333333334,0.45833333333333337
6,38,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,39,0.6458333333333334,0.34895833333333337,0.005208333333333334
6,40,0.7786458333333334,0.07552083333333333,0.14583333333333334
6,41,0.8489583333333334,0.005208333333333334,0.14583333333333334
6,42,0.24739583333333334,0.26302083333333337,0.48958333333333337
6,43,0.005208333333333334,0.8098958333333334,0.18489583333333334
6,44,0.9739583333333334,0.005208333333333334,0.020833333333333336
6,45,0.005208333333333334,0.005208333333333334,0.9895833333333334
6,46,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,47,0.005208333333333334,0.005208333333333334,0.9895833333333334
6,48,0.36458333333333337,0.23177083333333334,0.40364583333333337
6,49,0.005208333333333334,0.43489583333333337,0.5598958333333334
6,50,0.005208333333333334,0.15364583333333334,0.8411458333333334
6,51,0.005208333333333334,0.9817708333333334,0.013020833333333334
6,52,0.059895833333333336,0.30208333333333337,0.6380208333333334
6,53,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,54,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,55,0.7005208333333334,0.24739583333333334,0.05208333333333333
6,56,0.6848958333333334,0.30989583333333337,0.005208333333333334
6,57,0.9817708333333334,0.013020833333333334,0.005208333333333334
6,58,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,59,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,60,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,61,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,62,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,63,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,64,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,65,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,66,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,67,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,68,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,69,0.013020833333333334,0.9817708333333334,0.005208333333333334
6,70,0.7083333333333334,0.28645833333333337,0.005208333333333334
6,71,0.9817708333333334,0.013020833333333334,0.005208333333333334
6,72,0.013020833333333334,0.9817708333333334,0.005208333333333334
6,73,0.013020833333333334,0.9817708333333334,0.005208333333333334
6,74,0.013020833333333334,0.9817708333333334,0.005208333333333334
6,75,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,76,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,77,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,78,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,79,0.005208333333333334,0.9895833333333334,0.005208333333333334
6,80,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,81,0.9817708333333334,0.013020833333333334,0.005208333333333334
6,82,0.9817708333333334,0.005208333333333334,0.013020833333333334
6,83,0.8098958333333334,0.18489583333333334,0.005208333333333334
6,84,0.005208333333333334,0.020833333333333336,0.9739583333333334
6,85,0.42708333333333337,0.12239583333333334,0.45052083333333337
6,86,0.013020833333333334,0.9817708333333334,0.005208333333333334
6,87,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,88,0.013020833333333334,0.9817708333333334,0.005208333333333334
6,89,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,90,0.013020833333333334,0.9817708333333334,0.005208333333333334
6,91,0.020833333333333336,0.06770833333333333,0.9114583333333334
6,92,0.013020833333333334,0.9817708333333334,0.005208333333333334
6,93,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,94,0.013020833333333334,0.9817708333333334,0.005208333333333334
6,95,0.9895833333333334,0.005208333333333334,0.005208333333333334
6,96,0.38020833333333337,0.5286458333333334,0.09114583333333334
6,97,0.6770833333333334,0.013020833333333334,0.30989583333333337
6,98,0.9817708333333334,0.013020833333333334,0.005208333333333334
7,0,0.9088541666666667,0.08854166666666667,0.002604166666666667
7,1,0.20182291666666663,0.7916666666666665,0.0065104166666666635
7,2,0.9088541666666667,0.08854166666666667,0.002604166666666667
7,3,0.14322916666666666,0.6822916666666667,0.17447916666666669
7,4,0.002604166666666667,0.002604166666666667,0.9947916666666667
7,5,0.7057291666666666,0.29166666666666663,0.0026041666666666665
7,6,0.002604166666666667,0.002604166666666667,0.9947916666666667
